timestamp,pos_x,pos_y,accuracy
1454508,4477263.707955,589735.956846,14.100000
1454610,4477263.873721,589735.985990,14.100000
1454711,4477264.053992,589736.002746,14.100000
1454812,4477264.209394,589736.047197,14.100000
1454913,4477264.376482,589736.084807,14.100000
1455013,4477264.541148,589736.096236,14.100000
1455116,4477264.687938,589736.144692,14.100000
1455322,4477265.004545,589736.217494,14.100000
1455419,4477265.137863,589736.271879,14.100000
1455625,4477265.468335,589736.334505,14.100000
1455722,4477265.603790,589736.381910,14.100000
1455823,4477265.780186,589736.399560,14.100000
1456031,4477266.088352,589736.472039,14.100000
1456127,4477266.252301,589736.497896,14.100000
1456228,4477266.421818,589736.525044,14.100000
1456328,4477266.565425,589736.567261,14.100000
1456430,4477266.664641,589736.582952,14.100000
1456531,4477266.778042,589736.596523,14.100000
1456632,4477266.915200,589736.647130,14.100000
1456733,4477267.041713,589736.680306,14.100000
1456834,4477267.166383,589736.707822,14.100000
1456935,4477267.308295,589736.747515,14.100000
1457035,4477267.459479,589736.764195,14.100000
1457137,4477267.593840,589736.794479,14.100000
1457238,4477267.726538,589736.834197,14.100000
1457338,4477267.870341,589736.855716,14.100000
1457440,4477268.013192,589736.881062,14.100000
1457541,4477268.157705,589736.906220,14.100000
1457644,4477268.286579,589736.951074,14.100000
1457744,4477268.441685,589736.970845,14.100000
1457844,4477268.592108,589736.998137,14.100000
1457945,4477268.705650,589737.051317,14.100000
1458047,4477268.858114,589737.082147,14.100000
1458148,4477269.007638,589737.117847,14.100000
1458249,4477269.163482,589737.143547,14.100000
1458350,4477269.313117,589737.179161,14.100000
1458451,4477269.462689,589737.218847,14.100000
1458551,4477269.604568,589737.265072,14.100000
1458653,4477269.746404,589737.316980,14.100000
1458754,4477269.884129,589737.350023,14.100000
1458855,4477270.039306,589737.394222,14.800000
1458956,4477270.192167,589737.458213,14.300000
1459057,4477270.329644,589737.526120,14.600000
1459157,4477270.477954,589737.590250,14.100000
1459259,4477270.639336,589737.633442,14.100000
1459360,4477270.789566,589737.709424,14.100000
1459461,4477270.942640,589737.754157,14.300000
1459562,4477271.079558,589737.821817,14.700000
1459663,4477271.224251,589737.880477,14.800000
1459764,4477271.388969,589737.933383,15.100000
1459865,4477271.551806,589737.996067,15.900000
1459965,4477271.699113,589738.050539,14.300000
1460066,4477271.858350,589738.109279,14.700000
1460168,4477272.016375,589738.168797,15.000000
1460269,4477272.160360,589738.242564,15.100000
1460370,4477272.318204,589738.305477,14.100000
1460471,4477272.464126,589738.392622,14.100000
1460571,4477272.609247,589738.468496,14.100000
1460673,4477272.743496,589738.563500,14.400000
1460774,4477272.868774,589738.660393,14.600000
1460875,4477273.011496,589738.758434,14.700000
1460976,4477273.129222,589738.854993,14.100000
1461077,4477273.275978,589738.928387,14.100000
1461178,4477273.404097,589739.021429,14.100000
1461278,4477273.520221,589739.123266,14.100000
1461380,4477273.654507,589739.193587,14.100000
1461481,4477273.789716,589739.257619,14.600000
1461581,4477273.941983,589739.299817,14.300000
1461683,4477274.086075,589739.345422,14.100000
1461784,4477274.216286,589739.427751,14.100000
1461885,4477274.352685,589739.489140,14.100000
1461986,4477274.495859,589739.532210,14.100000
1462088,4477274.617437,589739.616763,14.100000
1462189,4477274.737094,589739.670634,14.100000
1462290,4477274.878627,589739.715760,14.100000
1462391,4477275.007990,589739.773670,14.100000
1462491,4477275.141834,589739.825675,14.100000
1462593,4477275.278184,589739.873662,14.100000
1462694,4477275.409347,589739.933502,14.100000
1462795,4477275.537444,589739.987695,14.100000
1462900,4477275.725678,589740.066699,14.100000
1462997,4477275.816497,589740.095045,14.100000
1463204,4477276.015296,589740.175619,14.100000
1463301,4477276.118968,589740.211190,14.100000
1463402,4477276.220273,589740.252981,14.100000
1463503,4477276.316534,589740.309337,14.100000
1463604,4477276.434303,589740.335408,14.100000
1463704,4477276.565008,589740.366244,14.100000
1463806,4477276.677725,589740.406202,14.100000
1463907,4477276.786549,589740.464019,14.100000
1464008,4477276.897012,589740.501120,14.100000
1464108,4477277.016943,589740.550068,14.100000
1464210,4477277.132340,589740.582020,14.100000
1464311,4477277.261644,589740.625766,14.100000
1464411,4477277.364378,589740.666353,14.100000
1464513,4477277.485975,589740.696874,14.100000
1464614,4477277.614263,589740.729859,14.100000
1464715,4477277.720682,589740.772268,14.100000
1464816,4477277.840434,589740.815619,14.100000
1464917,4477277.968552,589740.843687,14.100000
1465018,4477278.089522,589740.886769,14.100000
1465118,4477278.202228,589740.925794,14.100000
1465221,4477278.314700,589740.963719,14.100000
1465321,4477278.430176,589741.002287,14.100000
1465423,4477278.553114,589741.042801,14.100000
1465524,4477278.665484,589741.081575,14.100000
1465624,4477278.793943,589741.119563,14.100000
1465726,4477278.921383,589741.155952,14.100000
1465826,4477279.038928,589741.191102,14.100000
1465928,4477279.151196,589741.239887,14.100000
1466029,4477279.267008,589741.278620,14.100000
1466130,4477279.397507,589741.292325,14.100000
1466231,4477279.509376,589741.335601,14.100000
1466334,4477279.626261,589741.371268,14.100000
1466434,4477279.744802,589741.396905,14.100000
1466535,4477279.858581,589741.442110,14.100000
1466636,4477279.970004,589741.485137,14.100000
1466737,4477280.095115,589741.530968,14.100000
1466838,4477280.214754,589741.583397,14.100000
1466938,4477280.338402,589741.609059,14.100000
1467040,4477280.460563,589741.640336,14.100000
1467141,4477280.575577,589741.686628,14.100000
1467241,4477280.702907,589741.723103,14.100000
1467344,4477280.821641,589741.764855,14.100000
1467444,4477280.937664,589741.811983,14.100000
1467544,4477281.062115,589741.849086,14.100000
1467646,4477281.180092,589741.892459,14.100000
1467747,4477281.305117,589741.931166,14.100000
1467847,4477281.425980,589741.965259,14.100000
1467949,4477281.524070,589742.026003,14.100000
1468050,4477281.654939,589742.070579,14.100000
1468151,4477281.770381,589742.097017,14.100000
1468251,4477281.895765,589742.128511,14.100000
1468353,4477282.010917,589742.167846,14.100000
1468454,4477282.123349,589742.202463,14.100000
1468555,4477282.243678,589742.247589,14.100000
1468656,4477282.375867,589742.281969,14.100000
1468757,4477282.500775,589742.329330,14.100000
1468858,4477282.624936,589742.379330,14.100000
1468959,4477282.750942,589742.425660,14.100000
1469060,4477282.879069,589742.473067,14.100000
1469161,4477283.012908,589742.515401,14.100000
1469261,4477283.147088,589742.558325,14.100000
1469363,4477283.282760,589742.605387,14.100000
1469464,4477283.411832,589742.657449,14.100000
1469564,4477283.555201,589742.689066,14.100000
1469666,4477283.690174,589742.733337,14.100000
1469767,4477283.815849,589742.779926,14.100000
1469867,4477283.952256,589742.814171,14.100000
1469969,4477284.076212,589742.874776,14.100000
1470070,4477284.203633,589742.909553,14.100000
1470171,4477284.340909,589742.951507,14.100000
1470271,4477284.466875,589742.985283,14.100000
1470373,4477284.596411,589743.029790,14.100000
1470474,4477284.723621,589743.074748,14.100000
1470576,4477284.848764,589743.114048,14.100000
1470676,4477284.977588,589743.163992,14.100000
1470777,4477285.106233,589743.199009,14.100000
1470877,4477285.239913,589743.246519,14.100000
1470979,4477285.365238,589743.291754,14.100000
1471080,4477285.501889,589743.337023,14.100000
1471181,4477285.627762,589743.381659,14.100000
1471281,4477285.754083,589743.426543,14.100000
1471383,4477285.883110,589743.465626,14.100000
1471484,4477286.004530,589743.509212,14.100000
1471584,4477286.128575,589743.549458,14.100000
1471686,4477286.254091,589743.582732,14.100000
1471786,4477286.384890,589743.630785,14.100000
1471887,4477286.502852,589743.672886,14.100000
1471989,4477286.630329,589743.721658,14.100000
1472089,4477286.752767,589743.757512,14.100000
1472191,4477286.866178,589743.781176,14.100000
1472292,4477286.934733,589743.795198,14.100000
1472393,4477286.963326,589743.818861,14.100000
1472498,4477287.092390,589743.833261,14.100000
1472594,4477287.161350,589743.844055,14.100000
1472696,4477287.239717,589743.861607,14.100000
1472797,4477287.312044,589743.893991,14.100000
1472897,4477287.403755,589743.922665,14.100000
1472998,4477287.484085,589743.965046,14.100000
1473100,4477287.581431,589743.991447,14.100000
1473200,4477287.675342,589744.027728,14.100000
1473301,4477287.778279,589744.076031,14.100000
1473403,4477287.886372,589744.109852,14.100000
1473504,4477288.005158,589744.146684,14.100000
1473604,4477288.116544,589744.205233,14.100000
1473707,4477288.241331,589744.242587,14.100000
1473806,4477288.368303,589744.286191,14.100000
1473908,4477288.488555,589744.334201,14.100000
1474008,4477288.619184,589744.377252,14.100000
1474110,4477288.758528,589744.415704,14.100000
1474211,4477288.890102,589744.463578,14.100000
1474311,4477289.012504,589744.514956,14.100000
1474413,4477289.147644,589744.554645,14.100000
1474513,4477289.286096,589744.592768,14.100000
1474615,4477289.424032,589744.643450,14.100000
1474716,4477289.566646,589744.686103,14.100000
1474817,4477289.689541,589744.741546,14.100000
1474918,4477289.793240,589744.788652,14.100000
1475018,4477289.861144,589744.803870,14.100000
1475120,4477289.920641,589744.821733,14.100000
1475221,4477289.980860,589744.853499,14.100000
1475321,4477290.060998,589744.870605,14.100000
1475423,4477290.128634,589744.900585,14.100000
1475524,4477290.212049,589744.941064,14.100000
1475625,4477290.299103,589744.979463,14.100000
1475726,4477290.404361,589745.017644,14.100000
1475827,4477290.501055,589745.054486,14.100000
1475928,4477290.605735,589745.090723,14.100000
1476029,4477290.713716,589745.133791,14.100000
1476130,4477290.823264,589745.168697,14.100000
1476231,4477290.933408,589745.216235,14.100000
1476331,4477291.047613,589745.259822,14.100000
1476433,4477291.161127,589745.310628,14.100000
1476533,4477291.288137,589745.338963,14.100000
1476634,4477291.409903,589745.383563,14.100000
1476736,4477291.522909,589745.429031,14.100000
1476837,4477291.641323,589745.462643,14.100000
1476937,4477291.763288,589745.496044,14.100000
1477040,4477291.880312,589745.515508,14.100000
1477141,4477292.010957,589745.522933,14.100000
1477241,4477292.129067,589745.558925,14.100000
1477343,4477292.248672,589745.589978,14.100000
1477443,4477292.373245,589745.600106,14.100000
1477544,4477292.503382,589745.620686,14.100000
1477645,4477292.624309,589745.650875,14.100000
1477746,4477292.758692,589745.673694,14.100000
1477847,4477292.878551,589745.716705,14.100000
1477948,4477293.017323,589745.735229,14.100000
1478050,4477293.154367,589745.757762,14.100000
1478151,4477293.287576,589745.803072,14.100000
1478251,4477293.424759,589745.809402,14.200000
1478353,4477293.560477,589745.832543,14.100000
1478454,4477293.693374,589745.870308,14.100000
1478554,4477293.837626,589745.873669,14.500000
1478656,4477293.969603,589745.908816,15.000000
1478757,4477294.111358,589745.916872,14.400000
1478857,4477294.258007,589745.916387,14.100000
1478958,4477294.384470,589745.963899,14.100000
1479059,4477294.539715,589745.976628,14.100000
1479160,4477294.681701,589746.004021,14.100000
1479263,4477294.838904,589746.013419,14.100000
1479363,4477294.998867,589746.021596,14.800000
1479464,4477295.157198,589746.041752,14.600000
1479565,4477295.314750,589746.061749,15.100000
1479666,4477295.473707,589746.087835,18.300000
1479767,4477295.633768,589746.104154,19.600000
1479869,4477295.805918,589746.110234,17.900000
1479970,4477295.965379,589746.132074,20.400000
1480071,4477296.127623,589746.135983,19.300000
1480172,4477296.288929,589746.126501,19.000000
1480273,4477296.440827,589746.147243,18.500000
1480373,4477296.594616,589746.168218,19.100000
1480474,4477296.762060,589746.170622,20.100000
1480576,4477296.939533,589746.157723,20.600000
1480677,4477297.098115,589746.171006,18.700000
1480778,4477297.246661,589746.189923,17.000000
1480879,4477297.410751,589746.190417,16.100000
1480979,4477297.535619,589746.243715,15.100000
1481081,4477297.664310,589746.273303,18.100000
1481182,4477297.821016,589746.278381,18.800000
1481283,4477297.988238,589746.271542,18.600000
1481384,4477298.138941,589746.285174,16.700000
1481484,4477298.297477,589746.303886,15.900000
1481586,4477298.447130,589746.322535,15.000000
1481687,4477298.600024,589746.342927,15.300000
1481787,4477298.757041,589746.364626,14.500000
1481889,4477298.908473,589746.392753,14.300000
1481990,4477299.067579,589746.403485,14.100000
1482091,4477299.209871,589746.428584,14.100000
1482196,4477299.508670,589746.479120,14.100000
1482293,4477299.660199,589746.506059,14.100000
1482394,4477299.811309,589746.535124,14.100000
1482494,4477299.947093,589746.572939,14.100000
1482596,4477300.095201,589746.601615,14.100000
1482697,4477300.250752,589746.639957,14.100000
1482798,4477300.381747,589746.676473,14.100000
1483004,4477300.674697,589746.748454,14.100000
1483101,4477300.816133,589746.804014,14.100000
1483201,4477300.956579,589746.851104,14.100000
1483303,4477301.106616,589746.883235,14.100000
1483404,4477301.250982,589746.923831,14.100000
1483504,4477301.385869,589746.970224,14.100000
1483606,4477301.528650,589747.017625,14.100000
1483707,4477301.668740,589747.062683,14.100000
1483807,4477301.809559,589747.113077,14.100000
1483909,4477301.953262,589747.154020,14.100000
1484009,4477302.096769,589747.197087,14.100000
1484111,4477302.242823,589747.239614,14.100000
1484212,4477302.390450,589747.283733,14.100000
1484313,4477302.525712,589747.324354,14.100000
1484414,4477302.665801,589747.369412,14.100000
1484514,4477302.807533,589747.403339,14.100000
1484616,4477302.944399,589747.448097,14.100000
1484716,4477303.079799,589747.490921,14.100000
1484819,4477303.218957,589747.523182,14.100000
1484918,4477303.358567,589747.565278,14.100000
1485020,4477303.507137,589747.604721,14.100000
1485121,4477303.640900,589747.640609,14.100000
1485224,4477303.776323,589747.685384,14.100000
1485325,4477303.908711,589747.727057,14.100000
1485426,4477304.042348,589747.771005,14.100000
1485527,4477304.179888,589747.816433,14.100000
1485627,4477304.321788,589747.864354,14.100000
1485728,4477304.464040,589747.913882,14.100000
1485830,4477304.613205,589747.956711,14.100000
1485931,4477304.788698,589747.973014,14.100000
1486032,4477304.931979,589748.025074,14.100000
1486133,4477305.069447,589748.073727,14.100000
1486234,4477305.215819,589748.114977,14.100000
1486334,4477305.347515,589748.163783,14.100000
1486436,4477305.476092,589748.220855,14.100000
1486537,4477305.626813,589748.263835,14.100000
1486638,4477305.769435,589748.307166,14.100000
1486738,4477305.920878,589748.354718,14.100000
1486840,4477306.061174,589748.407747,14.100000
1486941,4477306.219473,589748.443765,14.100000
1487041,4477306.367020,589748.490516,14.100000
1487151,4477306.505006,589748.536108,14.100000
1487283,4477306.652237,589748.574973,14.100000
1487383,4477306.794934,589748.606005,14.100000
1487484,4477306.928877,589748.656989,14.100000
1487584,4477307.060762,589748.693664,14.100000
