timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
130323,0.003909,0.000354,0.000336,0.000354,0.000963,0.000000,0.000336,0.000000,0.000049
130334,0.004633,0.000260,0.000386,0.000260,0.000967,-0.000012,0.000386,-0.000012,0.000053
130345,0.005460,0.000141,0.000438,0.000141,0.000977,-0.000025,0.000438,-0.000025,0.000056
130364,0.001804,-0.000023,0.000135,-0.000023,0.000711,-0.000029,0.000135,-0.000029,0.000031
130373,0.001945,-0.000119,0.000150,-0.000119,0.000753,-0.000046,0.000150,-0.000046,0.000033
130383,0.002164,-0.000279,0.000173,-0.000279,0.000842,-0.000071,0.000173,-0.000071,0.000037
130394,0.002416,-0.000475,0.000198,-0.000475,0.000970,-0.000099,0.000198,-0.000099,0.000040
130407,0.002730,-0.000733,0.000227,-0.000733,0.001158,-0.000131,0.000227,-0.000131,0.000043
130412,0.002906,-0.000882,0.000243,-0.000882,0.001274,-0.000149,0.000243,-0.000149,0.000045
130417,0.003063,-0.001017,0.000257,-0.001017,0.001383,-0.000165,0.000257,-0.000165,0.000047
130429,0.003439,-0.001350,0.000289,-0.001350,0.001661,-0.000200,0.000289,-0.000200,0.000050
130440,0.003901,-0.001770,0.000327,-0.001770,0.002027,-0.000241,0.000327,-0.000241,0.000054
130451,0.004375,-0.002211,0.000364,-0.002211,0.002425,-0.000282,0.000364,-0.000282,0.000057
130455,0.004558,-0.002383,0.000378,-0.002383,0.002584,-0.000298,0.000378,-0.000298,0.000058
130469,0.001435,-0.000520,0.000094,-0.000520,0.001086,-0.000100,0.000094,-0.000100,0.000031
130476,0.001450,-0.000589,0.000096,-0.000589,0.001227,-0.000120,0.000096,-0.000120,0.000033
130488,0.001473,-0.000702,0.000100,-0.000702,0.001500,-0.000152,0.000100,-0.000152,0.000036
130496,0.001493,-0.000804,0.000103,-0.000804,0.001783,-0.000183,0.000103,-0.000183,0.000039
130503,0.001507,-0.000875,0.000106,-0.000875,0.002002,-0.000205,0.000106,-0.000205,0.000041
130513,0.001533,-0.001012,0.000111,-0.001012,0.002467,-0.000246,0.000111,-0.000246,0.000044
130524,0.001560,-0.001160,0.000116,-0.001160,0.003022,-0.000292,0.000116,-0.000292,0.000047
130535,0.001588,-0.001318,0.000121,-0.001318,0.003674,-0.000340,0.000121,-0.000340,0.000050
130539,0.001596,-0.001364,0.000123,-0.001364,0.003870,-0.000354,0.000123,-0.000354,0.000051
130546,0.001618,-0.001489,0.000127,-0.001489,0.004433,-0.000393,0.000127,-0.000393,0.000054
130558,0.001650,-0.001672,0.000133,-0.001672,0.005305,-0.000449,0.000133,-0.000449,0.000057
130570,0.000835,-0.000336,0.000020,-0.000336,0.001673,-0.000136,0.000020,-0.000136,0.000030
130576,0.000826,-0.000298,0.000010,-0.000298,0.001841,-0.000153,0.000010,-0.000153,0.000033
130580,0.000824,-0.000278,0.000005,-0.000278,0.001919,-0.000161,0.000005,-0.000161,0.000033
130588,0.000826,-0.000213,-0.000007,-0.000213,0.002145,-0.000183,-0.000007,-0.000183,0.000036
130600,0.000846,-0.000085,-0.000027,-0.000085,0.002542,-0.000219,-0.000027,-0.000219,0.000039
130610,0.000885,0.000069,-0.000047,0.000069,0.002969,-0.000254,-0.000047,-0.000254,0.000043
130621,0.000947,0.000267,-0.000070,0.000267,0.003479,-0.000294,-0.000070,-0.000294,0.000046
130632,0.001034,0.000508,-0.000094,0.000508,0.004066,-0.000337,-0.000094,-0.000337,0.000049
130643,0.001147,0.000796,-0.000120,0.000796,0.004735,-0.000383,-0.000120,-0.000383,0.000053
130654,0.001288,0.001134,-0.000147,0.001134,0.005492,-0.000432,-0.000147,-0.000432,0.000056
130663,0.001407,0.001406,-0.000168,0.001406,0.006088,-0.000469,-0.000168,-0.000469,0.000058
130675,0.000821,0.000312,-0.000064,0.000312,0.001732,-0.000121,-0.000064,-0.000121,0.000030
130682,0.000925,0.000422,-0.000085,0.000422,0.001811,-0.000130,-0.000085,-0.000130,0.000032
130693,0.001117,0.000596,-0.000116,0.000596,0.001930,-0.000144,-0.000116,-0.000144,0.000036
130704,0.001367,0.000794,-0.000150,0.000794,0.002059,-0.000159,-0.000150,-0.000159,0.000039
130715,0.001682,0.001022,-0.000186,0.001022,0.002202,-0.000176,-0.000186,-0.000176,0.000042
130727,0.002108,0.001307,-0.000229,0.001307,0.002374,-0.000195,-0.000229,-0.000195,0.000046
130738,0.002625,0.001634,-0.000276,0.001634,0.002565,-0.000217,-0.000276,-0.000217,0.000050
130744,0.002869,0.001783,-0.000297,0.001783,0.002650,-0.000226,-0.000297,-0.000226,0.000051
130751,0.003242,0.002005,-0.000328,0.002005,0.002776,-0.000240,-0.000328,-0.000240,0.000053
130762,0.003902,0.002388,-0.000377,0.002388,0.002988,-0.000262,-0.000377,-0.000262,0.000056
130776,0.001399,0.000518,-0.000123,0.000518,0.001123,-0.000061,-0.000123,-0.000061,0.000031
130783,0.001569,0.000539,-0.000142,0.000539,0.001109,-0.000057,-0.000142,-0.000057,0.000033
130790,0.001793,0.000556,-0.000166,0.000556,0.001095,-0.000052,-0.000166,-0.000052,0.000035
130796,0.001984,0.000565,-0.000185,0.000565,0.001085,-0.000049,-0.000185,-0.000049,0.000037
130807,0.002391,0.000571,-0.000222,0.000571,0.001068,-0.000041,-0.000222,-0.000041,0.000040
130819,0.002874,0.000561,-0.000262,0.000561,0.001055,-0.000034,-0.000262,-0.000034,0.000044
130835,0.003743,0.000516,-0.000326,0.000516,0.001041,-0.000021,-0.000326,-0.000021,0.000048
130847,0.004525,0.000458,-0.000380,0.000458,0.001035,-0.000011,-0.000380,-0.000011,0.000052
130860,0.005511,0.000367,-0.000442,0.000367,0.001034,0.000002,-0.000442,0.000002,0.000056
130878,0.001803,0.000034,-0.000136,0.000034,0.000726,0.000022,-0.000136,0.000022,0.000031
130886,0.001963,-0.000066,-0.000153,-0.000066,0.000762,0.000040,-0.000153,0.000040,0.000034
130899,0.002207,-0.000232,-0.000178,-0.000232,0.000844,0.000065,-0.000178,0.000065,0.000037
130911,0.002489,-0.000438,-0.000205,-0.000438,0.000968,0.000094,-0.000205,0.000094,0.000041
130921,0.002785,-0.000665,-0.000233,-0.000665,0.001121,0.000123,-0.000233,0.000123,0.000044
130925,0.002903,-0.000758,-0.000243,-0.000758,0.001188,0.000134,-0.000243,0.000134,0.000045
130932,0.003122,-0.000935,-0.000263,-0.000935,0.001319,0.000154,-0.000263,0.000154,0.000047
130943,0.003501,-0.001249,-0.000295,-0.001249,0.001563,0.000188,-0.000295,0.000188,0.000051
130954,0.003926,-0.001610,-0.000329,-0.001610,0.001857,0.000224,-0.000329,0.000224,0.000054
130969,0.004576,-0.002179,-0.000379,-0.002179,0.002338,0.000276,-0.000379,0.000276,0.000058
130985,0.001481,-0.000502,-0.000100,-0.000502,0.001058,0.000098,-0.000100,0.000098,0.000032
130992,0.001500,-0.000574,-0.000102,-0.000574,0.001190,0.000117,-0.000102,0.000117,0.000034
131002,0.001532,-0.000694,-0.000107,-0.000694,0.001448,0.000150,-0.000107,0.000150,0.000037
131010,0.001552,-0.000776,-0.000111,-0.000776,0.001647,0.000173,-0.000111,0.000173,0.000039
131014,0.001568,-0.000838,-0.000113,-0.000838,0.001807,0.000190,-0.000113,0.000190,0.000041
131025,0.001602,-0.000981,-0.000119,-0.000981,0.002214,0.000229,-0.000119,0.000229,0.000044
131037,0.001639,-0.001135,-0.000126,-0.001135,0.002700,0.000272,-0.000126,0.000272,0.000047
131050,0.001685,-0.001335,-0.000134,-0.001335,0.003386,0.000326,-0.000134,0.000326,0.000051
131054,0.001699,-0.001400,-0.000136,-0.001400,0.003621,0.000344,-0.000136,0.000344,0.000052
131062,0.001729,-0.001535,-0.000142,-0.001535,0.004128,0.000381,-0.000142,0.000381,0.000055
131072,0.001772,-0.001734,-0.000150,-0.001734,0.004911,0.000433,-0.000150,0.000433,0.000058
131084,0.000864,-0.000363,-0.000026,-0.000363,0.001613,0.000137,-0.000026,0.000137,0.000032
131092,0.000853,-0.000335,-0.000018,-0.000335,0.001775,0.000154,-0.000018,0.000154,0.000034
131099,0.000846,-0.000297,-0.000008,-0.000297,0.001957,0.000173,-0.000008,0.000173,0.000036
131103,0.000845,-0.000264,-0.000001,-0.000264,0.002101,0.000187,-0.000001,0.000187,0.000037
131114,0.000852,-0.000170,0.000015,-0.000170,0.002457,0.000220,0.000015,0.000220,0.000041
131125,0.000874,-0.000046,0.000033,-0.000046,0.002873,0.000255,0.000033,0.000255,0.000044
131136,0.000911,0.000110,0.000052,0.000110,0.003354,0.000294,0.000052,0.000294,0.000047
131145,0.000943,0.000223,0.000064,0.000223,0.003686,0.000320,0.000064,0.000320,0.000049
131151,0.000988,0.000370,0.000080,0.000370,0.004100,0.000350,0.000080,0.000350,0.000052
131162,0.001065,0.000604,0.000101,0.000604,0.004733,0.000394,0.000101,0.000394,0.000055
131173,0.001162,0.000876,0.000125,0.000876,0.005443,0.000441,0.000125,0.000441,0.000058
131187,0.000762,0.000229,0.000056,0.000229,0.001694,0.000127,0.000056,0.000127,0.000032
131195,0.000842,0.000331,0.000075,0.000331,0.001784,0.000138,0.000075,0.000138,0.000034
131205,0.000991,0.000493,0.000104,0.000493,0.001920,0.000154,0.000104,0.000154,0.000038
131219,0.001232,0.000721,0.000141,0.000721,0.002101,0.000174,0.000141,0.000174,0.000042
131231,0.001549,0.000991,0.000181,0.000991,0.002306,0.000197,0.000181,0.000197,0.000045
131236,0.001664,0.001084,0.000195,0.001084,0.002374,0.000205,0.000195,0.000205,0.000047
131243,0.001919,0.001285,0.000223,0.001285,0.002520,0.000221,0.000223,0.000221,0.000049
131254,0.002329,0.001593,0.000265,0.001593,0.002738,0.000244,0.000265,0.000244,0.000052
131269,0.002953,0.002043,0.000320,0.002043,0.003047,0.000275,0.000320,0.000275,0.000057
131276,0.003361,0.002328,0.000354,0.002328,0.003239,0.000294,0.000354,0.000294,0.000059
131327,0.001325,0.000538,0.000119,0.000538,0.001172,0.000070,0.000119,0.000070,0.000032
131353,0.002448,0.000692,0.000227,0.000692,0.001133,0.000059,0.000227,0.000059,0.000044
131368,0.003666,0.000749,0.000324,0.000749,0.001112,0.000049,0.000324,0.000049,0.000052
131378,0.004276,0.000760,0.000370,0.000760,0.001105,0.000044,0.000370,0.000044,0.000055
131397,0.001613,0.000157,0.000135,0.000157,0.000709,-0.000006,0.000135,-0.000006,0.000035
131404,0.001759,0.000093,0.000153,0.000093,0.000720,-0.000019,0.000153,-0.000019,0.000037
131415,0.001988,-0.000018,0.000178,-0.000018,0.000753,-0.000040,0.000178,-0.000040,0.000040
131419,0.002081,-0.000065,0.000188,-0.000065,0.000771,-0.000048,0.000188,-0.000048,0.000042
131426,0.002256,-0.000159,0.000207,-0.000159,0.000811,-0.000062,0.000207,-0.000062,0.000044
131439,0.002595,-0.000350,0.000240,-0.000350,0.000902,-0.000088,0.000240,-0.000088,0.000047
131449,0.002951,-0.000561,0.000272,-0.000561,0.001015,-0.000114,0.000272,-0.000114,0.000051
131462,0.003438,-0.000863,0.000314,-0.000863,0.001189,-0.000148,0.000314,-0.000148,0.000054
131473,0.003906,-0.001163,0.000353,-0.001163,0.001372,-0.000178,0.000353,-0.000178,0.000058
131484,0.004430,-0.001506,0.000393,-0.001506,0.001589,-0.000210,0.000393,-0.000210,0.000061
131498,0.001490,-0.000385,0.000116,-0.000385,0.000860,-0.000083,0.000116,-0.000083,0.000034
131508,0.001546,-0.000501,0.000124,-0.000501,0.001013,-0.000110,0.000124,-0.000110,0.000037
131520,0.001625,-0.000672,0.000135,-0.000672,0.001277,-0.000147,0.000135,-0.000147,0.000041
131532,0.001697,-0.000834,0.000145,-0.000834,0.001564,-0.000183,0.000145,-0.000183,0.000044
131542,0.001775,-0.001015,0.000156,-0.001015,0.001913,-0.000220,0.000156,-0.000220,0.000047
131547,0.001812,-0.001105,0.000161,-0.001105,0.002096,-0.000239,0.000161,-0.000239,0.000049
131553,0.001859,-0.001219,0.000168,-0.001219,0.002335,-0.000262,0.000168,-0.000262,0.000050
131564,0.001950,-0.001444,0.000181,-0.001444,0.002832,-0.000306,0.000181,-0.000306,0.000054
131575,0.002047,-0.001692,0.000195,-0.001692,0.003408,-0.000353,0.000195,-0.000353,0.000057
131590,0.002191,-0.002070,0.000215,-0.002070,0.004327,-0.000421,0.000215,-0.000421,0.000062
131599,0.000923,-0.000439,0.000048,-0.000439,0.001423,-0.000132,0.000048,-0.000132,0.000033
131605,0.000909,-0.000440,0.000042,-0.000440,0.001580,-0.000150,0.000042,-0.000150,0.000035
131616,0.000891,-0.000429,0.000033,-0.000429,0.001868,-0.000180,0.000033,-0.000180,0.000038
131629,0.000876,-0.000399,0.000022,-0.000399,0.002244,-0.000217,0.000022,-0.000217,0.000042
131633,0.000872,-0.000384,0.000018,-0.000384,0.002387,-0.000230,0.000018,-0.000230,0.000043
131641,0.000868,-0.000345,0.000010,-0.000345,0.002698,-0.000257,0.000010,-0.000257,0.000045
131653,0.000868,-0.000260,-0.000004,-0.000260,0.003281,-0.000304,-0.000004,-0.000304,0.000049
131664,0.000874,-0.000165,-0.000017,-0.000165,0.003853,-0.000348,-0.000017,-0.000348,0.000053
131673,0.000885,-0.000069,-0.000029,-0.000069,0.004378,-0.000385,-0.000029,-0.000385,0.000055
131681,0.000899,0.000030,-0.000039,0.000030,0.004892,-0.000420,-0.000039,-0.000420,0.000058
131693,0.000928,0.000205,-0.000056,0.000205,0.005747,-0.000475,-0.000056,-0.000475,0.000061
131704,0.000669,0.000072,-0.000035,0.000072,0.001697,-0.000134,-0.000035,-0.000134,0.000032
131712,0.000713,0.000161,-0.000051,0.000161,0.001820,-0.000148,-0.000051,-0.000148,0.000035
131719,0.000757,0.000237,-0.000064,0.000237,0.001919,-0.000159,-0.000064,-0.000159,0.000037
131723,0.000801,0.000307,-0.000075,0.000307,0.002007,-0.000169,-0.000075,-0.000169,0.000038
131734,0.000923,0.000482,-0.000102,0.000482,0.002219,-0.000192,-0.000102,-0.000192,0.000041
131745,0.001083,0.000690,-0.000130,0.000690,0.002459,-0.000216,-0.000130,-0.000216,0.000045
131756,0.001283,0.000931,-0.000161,0.000931,0.002728,-0.000242,-0.000161,-0.000242,0.000048
131760,0.001346,0.001005,-0.000170,0.001005,0.002808,-0.000250,-0.000170,-0.000250,0.000049
131767,0.001530,0.001214,-0.000194,0.001214,0.003033,-0.000271,-0.000194,-0.000271,0.000051
131779,0.001854,0.001569,-0.000233,0.001569,0.003405,-0.000304,-0.000233,-0.000304,0.000055
131792,0.002238,0.001976,-0.000275,0.001976,0.003822,-0.000340,-0.000275,-0.000340,0.000059
131804,0.001004,0.000478,-0.000100,0.000478,0.001312,-0.000093,-0.000100,-0.000093,0.000033
131812,0.001144,0.000547,-0.000121,0.000547,0.001330,-0.000096,-0.000121,-0.000096,0.000035
131823,0.001380,0.000649,-0.000151,0.000649,0.001356,-0.000101,-0.000151,-0.000101,0.000038
131837,0.001699,0.000769,-0.000187,0.000769,0.001385,-0.000106,-0.000187,-0.000106,0.000042
131846,0.002054,0.000888,-0.000223,0.000888,0.001413,-0.000111,-0.000223,-0.000111,0.000045
131854,0.002309,0.000967,-0.000248,0.000967,0.001431,-0.000115,-0.000248,-0.000115,0.000047
131860,0.002592,0.001051,-0.000273,0.001051,0.001450,-0.000118,-0.000273,-0.000118,0.000049
131872,0.003094,0.001190,-0.000316,0.001190,0.001481,-0.000124,-0.000316,-0.000124,0.000053
131882,0.003670,0.001340,-0.000360,0.001340,0.001513,-0.000131,-0.000360,-0.000131,0.000056
131894,0.004325,0.001501,-0.000408,0.001501,0.001547,-0.000138,-0.000408,-0.000138,0.000059
131898,0.004651,0.001578,-0.000431,0.001578,0.001563,-0.000141,-0.000431,-0.000141,0.000061
131911,0.001528,0.000338,-0.000137,0.000338,0.000783,-0.000025,-0.000137,-0.000025,0.000033
131918,0.001672,0.000314,-0.000153,0.000314,0.000774,-0.000017,-0.000153,-0.000017,0.000035
131930,0.001960,0.000254,-0.000183,0.000254,0.000768,-0.000002,-0.000183,-0.000002,0.000039
131943,0.002374,0.000147,-0.000223,0.000147,0.000776,0.000017,-0.000223,0.000017,0.000043
131954,0.002759,0.000035,-0.000258,0.000035,0.000797,0.000033,-0.000258,0.000033,0.000047
131965,0.003202,-0.000105,-0.000295,-0.000105,0.000830,0.000051,-0.000295,0.000051,0.000050
131976,0.003706,-0.000274,-0.000335,-0.000274,0.000878,0.000070,-0.000335,0.000070,0.000053
131982,0.004009,-0.000379,-0.000358,-0.000379,0.000910,0.000081,-0.000358,0.000081,0.000055
131988,0.004333,-0.000495,-0.000382,-0.000495,0.000947,0.000093,-0.000382,0.000093,0.000057
132001,0.005044,-0.000757,-0.000431,-0.000757,0.001036,0.000117,-0.000431,0.000117,0.000060
132013,0.001591,-0.000198,-0.000128,-0.000198,0.000692,0.000054,-0.000128,0.000054,0.000033
132020,0.001701,-0.000318,-0.000141,-0.000318,0.000784,0.000077,-0.000141,0.000077,0.000036
132026,0.001773,-0.000399,-0.000150,-0.000399,0.000854,0.000092,-0.000150,0.000092,0.000038
132033,0.001849,-0.000488,-0.000159,-0.000488,0.000938,0.000107,-0.000159,0.000107,0.000040
132043,0.002001,-0.000671,-0.000177,-0.000671,0.001126,0.000138,-0.000177,0.000138,0.000043
132054,0.002169,-0.000882,-0.000196,-0.000882,0.001362,0.000170,-0.000196,0.000170,0.000046
132065,0.002355,-0.001124,-0.000217,-0.001124,0.001650,0.000206,-0.000217,0.000206,0.000050
132069,0.002410,-0.001197,-0.000223,-0.001197,0.001740,0.000216,-0.000223,0.000216,0.000050
132076,0.002563,-0.001403,-0.000240,-0.001403,0.002000,0.000245,-0.000240,0.000245,0.000053
132087,0.002793,-0.001719,-0.000264,-0.001719,0.002412,0.000286,-0.000264,0.000286,0.000056
132100,0.003070,-0.002107,-0.000292,-0.002107,0.002936,0.000333,-0.000292,0.000333,0.000060
132113,0.001129,-0.000496,-0.000076,-0.000496,0.001167,0.000116,-0.000076,0.000116,0.000033
132121,0.001123,-0.000547,-0.000075,-0.000547,0.001359,0.000140,-0.000075,0.000140,0.000036
132133,0.001115,-0.000611,-0.000073,-0.000611,0.001675,0.000176,-0.000073,0.000176,0.000039
132144,0.001109,-0.000665,-0.000070,-0.000665,0.002030,0.000212,-0.000070,0.000212,0.000042
132155,0.001102,-0.000716,-0.000068,-0.000716,0.002453,0.000250,-0.000068,0.000250,0.000046
132161,0.001099,-0.000742,-0.000067,-0.000742,0.002721,0.000274,-0.000067,0.000274,0.000048
132167,0.001095,-0.000767,-0.000065,-0.000767,0.003012,0.000298,-0.000065,0.000298,0.000049
132178,0.001089,-0.000808,-0.000062,-0.000808,0.003613,0.000344,-0.000062,0.000344,0.000053
132192,0.001082,-0.000851,-0.000059,-0.000851,0.004437,0.000402,-0.000059,0.000402,0.000057
132205,0.001076,-0.000885,-0.000055,-0.000885,0.005410,0.000466,-0.000055,0.000466,0.000061
132217,0.000681,-0.000167,0.000002,-0.000167,0.001641,0.000137,0.000002,0.000137,0.000032
132224,0.000687,-0.000115,0.000013,-0.000115,0.001771,0.000152,0.000013,0.000152,0.000035
132234,0.000711,-0.000012,0.000032,-0.000012,0.002004,0.000176,0.000032,0.000176,0.000038
132245,0.000757,0.000119,0.000052,0.000119,0.002276,0.000203,0.000052,0.000203,0.000041
132256,0.000825,0.000280,0.000074,0.000280,0.002587,0.000233,0.000074,0.000233,0.000044
132268,0.000928,0.000493,0.000100,0.000493,0.002977,0.000267,0.000100,0.000267,0.000048
132280,0.001062,0.000748,0.000128,0.000748,0.003422,0.000304,0.000128,0.000304,0.000052
132285,0.001128,0.000869,0.000140,0.000869,0.003627,0.000321,0.000140,0.000321,0.000053
132293,0.001231,0.001052,0.000159,0.001052,0.003933,0.000346,0.000159,0.000346,0.000055
132303,0.001420,0.001374,0.000188,0.001374,0.004460,0.000385,0.000188,0.000385,0.000059
132317,0.000804,0.000359,0.000077,0.000359,0.001492,0.000114,0.000077,0.000114,0.000033
132324,0.000913,0.000451,0.000098,0.000451,0.001546,0.000122,0.000098,0.000122,0.000035
132331,0.001028,0.000540,0.000117,0.000540,0.001596,0.000129,0.000117,0.000129,0.000037
132336,0.001104,0.000594,0.000128,0.000594,0.001626,0.000133,0.000128,0.000133,0.000039
132346,0.001349,0.000756,0.000161,0.000756,0.001714,0.000145,0.000161,0.000145,0.000042
132357,0.001651,0.000939,0.000196,0.000939,0.001809,0.000158,0.000196,0.000158,0.000045
132368,0.002015,0.001145,0.000234,0.001145,0.001913,0.000172,0.000234,0.000172,0.000048
132375,0.002242,0.001268,0.000256,0.001268,0.001973,0.000180,0.000256,0.000180,0.000050
132382,0.002578,0.001444,0.000287,0.001444,0.002059,0.000192,0.000287,0.000192,0.000053
132393,0.003104,0.001710,0.000332,0.001710,0.002184,0.000208,0.000332,0.000208,0.000056
132404,0.003707,0.002005,0.000379,0.002005,0.002321,0.000226,0.000379,0.000226,0.000059
132419,0.001372,0.000472,0.000129,0.000472,0.000966,0.000054,0.000129,0.000054,0.000033
132428,0.001577,0.000486,0.000153,0.000486,0.000949,0.000049,0.000153,0.000049,0.000036
132440,0.001907,0.000491,0.000187,0.000491,0.000931,0.000041,0.000187,0.000041,0.000039
132453,0.002344,0.000479,0.000228,0.000479,0.000914,0.000032,0.000228,0.000032,0.000043
132463,0.002784,0.000452,0.000267,0.000452,0.000904,0.000023,0.000267,0.000023,0.000046
132467,0.002964,0.000438,0.000282,0.000438,0.000902,0.000019,0.000282,0.000019,0.000048
132474,0.003305,0.000408,0.000309,0.000408,0.000898,0.000013,0.000309,0.000013,0.000050
132485,0.003905,0.000346,0.000354,0.000346,0.000896,0.000003,0.000354,0.000003,0.000053
132496,0.004589,0.000265,0.000402,0.000265,0.000898,-0.000008,0.000402,-0.000008,0.000056
132507,0.005362,0.000163,0.000453,0.000163,0.000905,-0.000020,0.000453,-0.000020,0.000060
132521,0.001705,0.000002,0.000138,0.000002,0.000659,-0.000026,0.000138,-0.000026,0.000032
132527,0.001825,-0.000074,0.000151,-0.000074,0.000688,-0.000040,0.000151,-0.000040,0.000034
132540,0.002058,-0.000233,0.000175,-0.000233,0.000768,-0.000065,0.000175,-0.000065,0.000038
132550,0.002303,-0.000412,0.000200,-0.000412,0.000876,-0.000091,0.000200,-0.000091,0.000041
132557,0.002454,-0.000527,0.000215,-0.000527,0.000952,-0.000107,0.000215,-0.000107,0.000043
